INFO:root:Namespace(K=3, a_dim=2, alpha='mlp', batch_size=128, clip=150, dataset='BouncingBall_20', device=device(type='cuda'), epochs=90, initial_epochs=10, learning_rate=0.007, lstm_layers=1, model='KVAE', save_every=10, scale=0.3, scheduler_step=10, subdirectory='mlp', train_reconstruction=False, wandb_on='True', x_dim=1, z_dim=4)
INFO:root:Starting KVAE training for 90 epochs.
INFO:root:Train Loss, Reconstruction Loss, log q(a), ELBO_KF, MSE
INFO:root:145.38884714, 187.04499856, 43.18303545, -46.09231025, 55.83014602, 0.004298875
INFO:root:148.90349955, 194.39222466, 42.84071466, -47.74511506, 58.00809546, 0.004298875
INFO:root:145.52721092, 191.67221320, 42.94471837, -45.08082615, 57.21848775, 0.004298875
INFO:root:142.27701358, 187.41404801, 43.19740160, -42.85539499, 55.95358682, 0.004298875
INFO:root:140.81246039, 191.64863702, 42.95683226, -40.36103510, 57.21632067, 0.004298875
INFO:root:138.25699970, 185.62151134, 42.74520159, -39.82534265, 55.40138983, 0.004298875
INFO:root:143.35495880, 201.63466982, 42.09082451, -40.77373076, 60.28772842, 0.004298875
INFO:root:135.61301033, 177.68817370, 42.09461468, -40.21194107, 52.89749672, 0.0036540437499999997
INFO:root:138.73113218, 179.34438681, 42.02657531, -42.90123822, 53.45652689, 0.0036540437499999997
INFO:root:143.90519678, 182.87304378, 41.83299531, -47.21028612, 54.60088488, 0.0036540437499999997
INFO:root:164.49236627, 178.71017495, 42.13484308, -68.74446850, 53.26484782, 0.0036540437499999997
INFO:root:182.72167333, 180.14820611, 42.80526357, -85.87194517, 53.74130833, 0.0036540437499999997
INFO:root:183.31603057, 183.60117388, 42.51116726, -85.72450865, 54.84474617, 0.0036540437499999997
INFO:root:177.65832068, 175.31090034, 42.77794343, -82.28710486, 52.20258153, 0.0036540437499999997
INFO:root:186.74458165, 174.96379746, 42.37615513, -91.87928537, 52.11813664, 0.0036540437499999997
INFO:root:195.21302386, 170.42414083, 42.36876736, -101.71701181, 50.70845070, 0.0036540437499999997
INFO:root:190.96204559, 172.42067323, 42.76556889, -96.47027249, 51.37513757, 0.0036540437499999997
INFO:root:198.07841454, 167.12890046, 42.54477083, -105.39497154, 49.69566374, 0.0031059371874999995
INFO:root:220.56143693, 170.08189894, 42.70944668, -126.82741809, 50.58205395, 0.0031059371874999995
INFO:root:220.98051263, 165.00988770, 42.51903447, -128.95850984, 49.07810921, 0.0031059371874999995
INFO:root:204.88868730, 166.46166142, 41.99658478, -112.95360147, 49.54853613, 0.0031059371874999995
INFO:root:187.79183481, 166.80749299, 41.84612178, -95.90346319, 49.63841122, 0.0031059371874999995
INFO:root:198.28357713, 166.82167420, 41.78462089, -106.45245146, 49.63639914, 0.0031059371874999995
INFO:root:224.75417456, 179.73047532, 41.32776690, -129.50726282, 53.58019879, 0.0031059371874999995
INFO:root:235.19381971, 166.86076683, 41.04634085, -144.08924582, 49.65226446, 0.0031059371874999995
INFO:root:240.19933912, 163.66271644, 40.62164886, -150.47887347, 48.65680931, 0.0031059371874999995
INFO:root:228.00398618, 164.15304759, 40.26888063, -138.48918979, 48.81371452, 0.0031059371874999995
INFO:root:235.80525103, 158.58233198, 39.95392440, -148.27662525, 47.10420976, 0.0026400466093749993
INFO:root:268.54915066, 161.93215150, 40.16515809, -179.80434521, 48.15078199, 0.0026400466093749993
INFO:root:265.74204256, 159.59635307, 40.21398820, -177.64914676, 47.43055276, 0.0026400466093749993
INFO:root:347.24565421, 158.19293155, 40.06429146, -259.72348136, 47.00341995, 0.0026400466093749993
INFO:root:399.13812133, 156.96642835, 40.21483554, -311.83335589, 46.61927008, 0.0026400466093749993
INFO:root:389.81047910, 159.67960078, 40.05239747, -301.85419958, 47.45516350, 0.0026400466093749993
INFO:root:341.25683770, 160.68675386, 40.23934116, -252.81146880, 47.75715473, 0.0026400466093749993
INFO:root:363.82432454, 161.63351634, 40.79991681, -274.53435047, 48.06566615, 0.0026400466093749993
INFO:root:345.85504614, 160.97216217, 40.89090289, -256.67249240, 47.82505905, 0.0026400466093749993
INFO:root:222.06460819, 165.84503985, 40.72835830, -131.58273544, 49.37292538, 0.0026400466093749993
INFO:root:238.98276237, 163.07912030, 40.97699052, -149.08203393, 48.46298020, 0.0022440396179687493
INFO:root:252.34534209, 162.63881790, 40.97948987, -162.57420471, 48.35911507, 0.0022440396179687493
INFO:root:252.95470617, 161.53743251, 41.19095979, -163.30251453, 48.01767117, 0.0022440396179687493
INFO:root:250.64314324, 161.57823239, 41.78080590, -160.38886614, 48.03770669, 0.0022440396179687493
INFO:root:256.82864091, 161.63078443, 41.73070000, -166.60870391, 48.05300391, 0.0022440396179687493
INFO:root:257.04398993, 162.90103516, 41.64349269, -166.53018401, 48.45308309, 0.0022440396179687493
INFO:root:273.86939240, 159.94976459, 41.72264790, -184.16181348, 47.53231343, 0.0022440396179687493
INFO:root:279.13845942, 160.35628442, 41.86792021, -189.16365159, 47.69168825, 0.0022440396179687493
INFO:root:310.08207812, 163.57690121, 41.30817703, -219.70082888, 48.67223291, 0.0022440396179687493
INFO:root:365.88965994, 160.65181066, 41.70621017, -275.98790482, 47.78127279, 0.0022440396179687493
INFO:root:418.38723677, 158.51949629, 41.28370951, -329.54767675, 47.12566115, 0.0019074336752734368
INFO:root:456.42201691, 156.93839100, 41.24279148, -368.09770574, 46.61058923, 0.0019074336752734368
INFO:root:470.01507886, 156.79795297, 40.92354811, -382.05214333, 46.60145545, 0.0019074336752734368
INFO:root:481.57823345, 157.28157932, 40.38006336, -394.01369486, 46.75362193, 0.0019074336752734368
INFO:root:495.41900976, 156.56946651, 39.37419109, -409.07397676, 46.55786992, 0.0019074336752734368
INFO:root:571.10295306, 156.99020869, 38.48509540, -485.52079327, 46.68124337, 0.0019074336752734368
INFO:root:543.30093766, 158.44666474, 38.37669146, -457.39024484, 47.14143048, 0.0019074336752734368
INFO:root:581.41620162, 157.54099612, 38.10520389, -496.04869793, 46.84123452, 0.0019074336752734368
INFO:root:611.33372958, 157.48023137, 38.50001989, -525.58963917, 46.80344009, 0.0019074336752734368
INFO:root:Finished training.
INFO:root:Saved model. Final Checkpoint saves/BouncingBall_20/kvae/mlp/scale=0.3/scheduler_step=10/kvae_state_dict_scale=0.3_89.pth
