INFO:root:Namespace(K=7, a_dim=2, alpha='rnn', batch_size=128, clip=150, dataset='MovingMNIST', device=device(type='cuda'), epochs=300, initial_epochs=0, learning_rate=0.007, lstm_layers=1, model='KVAE', save_every=10, scale=1.0, scheduler_step=20, subdirectory='v3/finetuned1', train_reconstruction='True', wandb_on='True', x_dim=1, z_dim=5)
INFO:root:Loaded State Dict from saves/MovingMNIST/kvae/v3/scale=1.0/scheduler_step=5/kvae_state_dict_scale=1.0_39.pth
INFO:root:Starting KVAE training for 300 epochs.
INFO:root:Train Loss, Reconstruction Loss, log q(a), ELBO_KF, MSE
INFO:root:4797.33449217, 4637.41840201, 43.20021460, -116.71586046, 1450.37438965, 0.0019074336752734368
INFO:root:4794.24613740, 4638.13394036, 43.23125871, -112.88093741, 1450.71317259, 0.0019074336752734368
INFO:root:4804.57092044, 4646.40488831, 43.22125282, -114.94477195, 1452.57240833, 0.0019074336752734368
INFO:root:4800.73154611, 4644.04385591, 43.02983899, -113.65785690, 1452.10556675, 0.0019074336752734368
INFO:root:4806.91469967, 4646.87427102, 43.15254201, -116.88786484, 1452.53352635, 0.0019074336752734368
INFO:root:4826.47550301, 4674.10206454, 42.40157109, -109.97187185, 1458.36699322, 0.0019074336752734368
INFO:root:4856.03947091, 4698.03068607, 42.27589132, -115.73291281, 1462.78727959, 0.0019074336752734368
INFO:root:4829.36978035, 4667.14487511, 42.42638499, -119.79851192, 1457.23531546, 0.0019074336752734368
INFO:root:4833.75460891, 4676.27266038, 42.32576924, -115.15616866, 1458.83401016, 0.0019074336752734368
INFO:root:4786.52568861, 4663.73958792, 42.66081039, -80.12527735, 1456.14889483, 0.0019074336752734368
INFO:root:4830.49532864, 4656.21340642, 42.56449901, -131.71743471, 1454.60057734, 0.0016213186239824214
INFO:root:4819.72986690, 4653.04393156, 42.96026477, -123.72570619, 1453.79318022, 0.0016213186239824214
INFO:root:4863.90903152, 4669.89697266, 42.62022679, -151.39183851, 1457.15479719, 0.0016213186239824214
INFO:root:4861.18366776, 4665.67970813, 42.63989338, -152.86405674, 1456.41266815, 0.0016213186239824214
INFO:root:4830.20433599, 4670.75494471, 42.27506912, -117.17433076, 1457.95490619, 0.0016213186239824214
INFO:root:4762.95995824, 4667.42828455, 42.53235626, -52.99933709, 1456.94296909, 0.0016213186239824214
INFO:root:4756.83943722, 4669.66531415, 42.47360477, -44.70051089, 1457.65856418, 0.0016213186239824214
INFO:root:4735.12885860, 4650.24932603, 42.43062624, -42.44888226, 1453.13726205, 0.0016213186239824214
INFO:root:4727.93778201, 4642.58736796, 43.00396465, -42.34644590, 1451.51558546, 0.0016213186239824214
INFO:root:4739.97982499, 4654.06289200, 43.05599782, -42.86095258, 1454.42065774, 0.0016213186239824214
INFO:root:4721.75686647, 4635.78597464, 43.12589726, -42.84501155, 1450.26417907, 0.0016213186239824214
INFO:root:4750.09605220, 4664.19826282, 43.44774934, -42.45002172, 1455.91446997, 0.0016213186239824214
INFO:root:4748.30654238, 4663.69519559, 42.68317295, -41.92820006, 1456.80529097, 0.0016213186239824214
INFO:root:4730.82942127, 4646.41012874, 42.85063924, -41.56862407, 1452.65168870, 0.0016213186239824214
INFO:root:4744.94316997, 4661.06729341, 42.91334373, -40.96254992, 1455.52877077, 0.0016213186239824214
INFO:root:4751.67736722, 4668.52292171, 42.83671366, -40.31773088, 1457.13690100, 0.0016213186239824214
INFO:root:4732.36216906, 4648.93669537, 42.91235593, -40.51310987, 1452.97920335, 0.0016213186239824214
INFO:root:4736.14272977, 4652.65308649, 42.95102520, -40.53860895, 1453.83631231, 0.0016213186239824214
INFO:root:4746.04934095, 4662.87632042, 42.88180263, -40.29120522, 1456.47084755, 0.0016213186239824214
INFO:root:4740.67582982, 4657.32247194, 42.86829489, -40.48506315, 1454.98091233, 0.0016213186239824214
INFO:root:4726.51037308, 4643.75421572, 42.84053921, -39.91561213, 1452.04352580, 0.001378120830385058
INFO:root:4741.39421554, 4658.66369113, 42.96350662, -39.76700796, 1455.10084039, 0.001378120830385058
INFO:root:4722.66942684, 4639.30234237, 43.17524558, -40.19186027, 1451.03269077, 0.001378120830385058
INFO:root:4715.32386212, 4631.86893431, 43.34981628, -40.10510524, 1449.10373741, 0.001378120830385058
INFO:root:4734.15264153, 4650.82329721, 43.35808004, -39.97126911, 1453.42330374, 0.001378120830385058
INFO:root:4730.21424274, 4646.36887241, 43.28930986, -40.55604649, 1452.24223220, 0.001378120830385058
INFO:root:4733.02558772, 4648.68289228, 43.43297486, -40.90968625, 1453.15541786, 0.001378120830385058
INFO:root:4733.26308788, 4648.47029049, 43.02137708, -41.77143680, 1452.59959390, 0.001378120830385058
INFO:root:4749.79969912, 4640.83369553, 43.06578413, -65.90020253, 1451.29348282, 0.001378120830385058
INFO:root:4747.62061803, 4637.96863996, 43.26098971, -66.39096767, 1450.62858474, 0.001378120830385058
INFO:root:4739.81240560, 4646.13029544, 43.33618492, -50.34589069, 1452.43949267, 0.001378120830385058
INFO:root:4755.86945129, 4644.04021099, 43.32796661, -68.50128722, 1451.89844266, 0.001378120830385058
INFO:root:4757.96409287, 4631.89827932, 43.47439167, -82.59142424, 1449.43875681, 0.001378120830385058
INFO:root:4767.05050732, 4644.10294482, 43.52325192, -79.42434507, 1452.13392661, 0.001378120830385058
INFO:root:4795.93784453, 4650.95901188, 43.39441498, -101.58443206, 1453.81408348, 0.001378120830385058
INFO:root:4772.86172860, 4632.10681668, 43.47623782, -97.27869328, 1449.44416917, 0.001378120830385058
INFO:root:4761.17683318, 4634.53783836, 43.49681967, -83.14217209, 1449.82320952, 0.001378120830385058
INFO:root:4783.15702248, 4632.08475462, 43.68937527, -107.38291101, 1449.53998576, 0.001378120830385058
INFO:root:4796.06659384, 4629.90023245, 43.59586947, -122.57047258, 1448.74234052, 0.001378120830385058
INFO:root:4743.30752592, 4624.77452410, 43.65312066, -74.87984657, 1448.16548608, 0.001378120830385058
INFO:root:4714.33733542, 4623.41178615, 43.73934383, -47.18619518, 1447.70861129, 0.0011714027058272994
